"z","y0","y1","mu0","mu1"
0,-30.3692982933943,-24.5735126078053,-29.948490914078,-23.7051796926555
0,-26.1368188542933,-25.0458670897683,-25.7000361670335,-24.132349359389
0,-23.0312228444506,-25.519266818303,-23.9502794572101,-24.4653989094288
1,-25.9229776239669,-26.2538002497787,-26.2751810527926,-26.2126169645129
0,-16.6120049776641,-16.6020364180755,-18.6997855009308,-16.6171438073086
0,-32.4789978874724,-27.9812822332807,-33.0941145818604,-27.2482894482097
0,-28.4870272410865,-24.5794353260579,-30.1220989934436,-24.4846913935668
1,-29.6307847601952,-25.5220239000069,-29.4918585199326,-23.7821485826803
1,-31.6735251089125,-25.8056735597945,-29.9241082988794,-24.0719095822792
0,-27.8819533702663,-24.5638039130494,-30.0285034815052,-24.3447592258623
0,-22.94325660223,-24.0447729011214,-25.2085694780064,-25.6731587327837
1,-23.3003851432267,-13.0452936765085,-24.4205524359756,-13.857673062994
0,-24.1729412654681,-16.0376713173561,-22.2544544162239,-16.2028475321563
1,-33.2034085929317,-27.0687493830101,-33.0138353403821,-25.2792612404807
1,-26.6106028993063,-14.4233578349226,-25.4879626183981,-15.2245524437106
1,-24.5621847822604,-17.7720389411071,-24.1481656105509,-17.4410457591357
0,-30.1150609500619,-24.2035759074752,-29.7778889057282,-24.8732825684472
0,-18.9355923977308,-6.57658636965533,-19.0027128494983,-7.0266454581319
1,-19.3720592868148,-18.0129762638136,-21.0051273541832,-18.1426937576788
1,-25.5010963305008,-13.1552005285945,-24.0046231636398,-14.2926203183313
0,-24.8479785423255,-26.468674473216,-24.02991855353,-24.3834218938668
1,-27.9853086394567,-19.089094538018,-29.1003114683338,-20.3965894545862
1,-24.8566954946034,-23.6190927638561,-24.8978725156744,-22.6855462281755
1,-27.588102203428,-23.2589043001912,-27.2058797156432,-23.8284116922932
1,-29.655768554802,-28.1416132888099,-29.5805315721545,-28.0061982217848
1,-26.4215993946549,-26.1666023248269,-26.7610314004933,-24.3680633543474
0,-29.7987443139009,-23.10821970919,-30.1990820916171,-23.6155990685714
1,-33.0788055184683,-26.9042987898725,-31.1620812452527,-24.3351277024407
1,-18.62615014878,-6.93487419366815,-19.4901816152047,-6.1025320738183
1,-22.4397376136329,-26.3715025171454,-21.7653358718683,-24.1958337544866
1,-31.0303264364237,-25.2692705336329,-30.9041489282802,-24.4719805499476
0,-32.4844131533624,-25.0115521354251,-31.0477924063946,-24.2734453190359
1,-35.0010160212211,-29.0411877577919,-34.317277194957,-28.8961187888775
0,-29.3843146981805,-25.4447049134259,-31.077329740724,-24.3051670216085
0,-25.1361442541416,-16.040619722973,-26.1790940096364,-15.1563704448838
0,-22.9894031941466,-25.3099678625528,-22.1912526413352,-26.5172247211557
0,-28.2557911425289,-24.7518528773694,-28.4690851136909,-24.2985374460349
0,-14.4242375096566,-11.3929546338846,-15.085437103796,-10.5621102163113
0,-27.0013097267108,-24.2034344340615,-27.7175907256045,-24.1580323715421
1,-18.9612288775376,-15.9974686746714,-18.7159385179927,-16.0165732372523
1,-23.9893121942264,-19.0000703853807,-24.8570227356362,-21.364099712525
0,-28.8051525284066,-31.3241359347756,-29.1092099680136,-31.5752235994636
1,-21.1010657920131,-16.2512257685064,-20.9887450888638,-16.0226193173821
1,-29.7995174304043,-27.8205759134209,-31.4483894102841,-25.8083951643244
0,-30.204849457002,-23.8955509231589,-29.6733057304985,-24.1990817895841
0,-23.8129032971989,-14.8598079694902,-24.8737491526664,-14.2198084234981
1,-14.8552355903216,-16.6523600476038,-15.2962806955048,-16.8207761456632
1,-29.2545407635759,-20.5942198779057,-28.6841696000724,-21.063471590882
1,-24.2345598289818,-23.9392380545205,-24.2151399363293,-24.1595759467807
1,-26.8807753349218,-24.9485631714696,-27.5962983975727,-25.8599948953752
1,-21.0830239603881,-15.6781841280323,-23.8967489350404,-14.0786170622312
1,-24.796804350666,-19.0123856811841,-23.8588648486836,-17.3212706936629
1,-24.5088226579278,-16.0225702292159,-24.0736910825337,-14.1262718974195
0,-25.5273030873947,-16.4224943464042,-25.9288658781241,-15.9245213619366
0,-32.8326631561374,-27.5768849716437,-32.3562310087548,-25.7476660711824
1,-26.4680407334545,-14.6618219943959,-27.3467474786856,-14.602826512936
1,-28.1459815091488,-22.1968758432575,-29.4163023453624,-20.8840286482753
1,-23.2787377682495,-14.2900326937181,-23.3589265827265,-14.0568036881197
1,-23.5189939224672,-14.2085325395442,-23.6435530554962,-14.0515691256619
1,-21.5420710577639,-16.4783420779845,-21.4064097492159,-18.6488872160289
1,-21.6410219001939,-14.1850751787917,-20.0686604449074,-15.5702441039995
0,-26.3160959010397,-28.0441714036479,-26.6680019767061,-26.5128109868724
1,-37.5551572767927,-33.2641573725051,-38.2994481003532,-33.5070367698186
1,-31.1095121089486,-24.7358534280935,-29.984091326798,-23.9452484606512
1,-18.0470560686761,-23.7480512789849,-17.6046370569896,-22.8523799252629
1,-23.2669477385132,-24.5148865296123,-23.4473705532633,-24.438865569106
1,-15.0496876669303,-17.1332979983529,-15.865642941913,-17.7991668949076
0,-30.75955113529,-23.9204466207211,-29.885299951748,-23.6845903543072
0,-24.538891711162,-15.5558328009239,-24.2589941131048,-15.8813421877115
1,-25.1516972655514,-26.5639625764103,-24.5124828933195,-27.4548506379706
1,-27.1026530597659,-23.8087366355273,-27.2117594128966,-22.6672788669892
1,-11.7910925649816,-9.0989667501457,-10.4867051584146,-9.20663780960345
1,-24.1425642131014,-17.7891345805261,-22.2672630397475,-17.0249267019519
0,-29.8719402044924,-25.681729306977,-31.6653761447486,-26.0711958083833
1,-21.7715979091278,-17.5251431296798,-22.0066170420371,-16.153664049729
0,-25.9498963523495,-28.0139704570302,-25.5398501993938,-26.4985619380374
0,-29.07750438856,-24.3962762238982,-30.6077096898003,-23.8146775921982
0,-26.0646568971575,-14.8770942941314,-25.7131741730551,-14.2839972480876
0,-27.8718874909965,-24.5049091217896,-27.4460918080526,-24.6520558841141
1,-29.0081196270065,-25.3751010751389,-28.6941342649046,-25.0427223879432
1,-31.520428002525,-24.2995460147199,-31.9942777606952,-25.1508756842498
0,-32.6271470212342,-24.1885491940748,-31.1148013434123,-24.1066164000861
1,-26.4797910852482,-22.7444408508584,-26.9558908706515,-24.0747897745515
1,-24.398812049163,-14.000134361832,-25.1274268659335,-14.5949157836664
0,-33.9679636361381,-26.2111183481719,-33.3182567150666,-27.1509729759381
1,-21.8309573684362,-14.9531862049097,-21.3746132307339,-15.9346510887027
1,-25.478844063329,-25.0675845137603,-24.8041926549445,-25.9098431970823
1,-29.7910582074795,-18.9235138281256,-29.4453381027995,-18.4015241822201
1,-20.238335541834,-11.9273982691379,-20.7445558583893,-11.5401528543342
1,-29.1526649460085,-23.0639106501772,-28.0413783053055,-24.2341752735094
1,-23.8663192460577,-18.0316607316091,-25.63063206804,-17.1531362007616
1,-22.0151614737858,-23.8580729903865,-22.1503146472431,-23.5857313639925
1,-20.682660248772,-26.400980016158,-20.8923134459207,-25.385423675556
1,-23.0965774690054,-22.5417605307203,-22.9784284508583,-20.8165830621975
1,-30.6390167901099,-24.7781324138766,-29.5467798782052,-23.7983377250115
1,-18.3760970738721,-16.4427222672915,-19.2956556990059,-17.2352599280775
0,-22.5746202659583,-19.5543673867222,-23.4656737680673,-18.0256270993179
1,-23.2272756085368,-19.1699568623569,-23.6516995438399,-17.7847177612519
1,-19.3765637050024,-14.4177456653433,-18.8812159308537,-16.2184311101769
0,-21.0255864288686,-18.587153256085,-23.1044628481279,-20.4678758976167
1,-26.1329120240802,-16.6563756675604,-26.0023487642975,-17.4343589421504
1,-17.036336093851,-16.3352647977439,-15.1222592076228,-16.6475511279177
1,-25.7779615431901,-20.4532487957036,-27.6499017990481,-19.9874117637911
1,-29.6904847230387,-24.8771225354531,-29.9445813011486,-25.3308819432844
1,-30.5719934426687,-22.9479760964373,-30.4990193898559,-23.9033655043181
0,-26.7688049668726,-22.5074302641166,-27.2118820248271,-23.6585846494053
0,-25.0105440611839,-27.196929359856,-25.4902978994117,-27.3371264747186
0,-30.8942555067975,-25.937038370951,-30.482391844022,-24.7331941194751
1,-22.218220799509,-19.2986423753588,-23.9760098571703,-20.6647732904359
1,-25.5816131465254,-24.3716832659226,-27.2598563133135,-25.1618890043164
0,-33.2069961907189,-24.8090024598782,-32.5317102919082,-25.1633039095056
1,-30.394108984819,-23.063519489275,-29.389358303987,-24.5361327053507
1,-21.4613668685986,-14.9947997713828,-22.6479824497159,-16.1574265255354
1,-25.2239820015559,-24.8157949409007,-24.1538753537432,-24.4093319138183
1,-19.8880209453939,-26.5532709935573,-20.4170861861053,-25.7736708331966
1,-25.1546248247066,-24.8081326698575,-24.9733206533426,-24.5388800985905
0,-32.9430109351392,-24.1473872677361,-30.7053389708994,-25.2312331153927
0,-21.6989654635388,-15.834493901221,-22.7797250974718,-17.1989019652593
1,-23.7023124374016,-16.7377815393641,-21.6845573941958,-15.9956402601596
1,-14.7658303807585,-17.656547502316,-15.9533389083937,-17.3895278217378
0,-29.2348097936575,-24.2898893997757,-29.1945744814239,-23.9853283977647
1,-23.7110685415508,-26.0644781051933,-23.184866024472,-25.0192703489629
0,-25.6952788757824,-15.5351480648185,-26.1693688618517,-16.9021378601039
0,-21.5888922161408,-15.0932717733183,-21.998987768711,-16.6512445721373
1,-19.758408887896,-22.2281260487127,-21.3413014529204,-19.8448718981263
1,-29.0095164490731,-26.2818314461688,-27.3714434606251,-26.1622133302209
0,-25.9172863949117,-14.8701510704327,-25.1264717408307,-14.9706439393881
1,-16.5992917241277,-17.5897918562139,-15.0504459221203,-16.9330964322845
0,-31.928816264133,-27.6569667684143,-32.1404534282157,-25.7879364596842
1,-31.0358809185834,-25.644987564138,-32.4354900556854,-26.1073702890949
1,-31.4451120810149,-24.0024213469367,-31.8294497863397,-25.0256182160555
1,-18.914070032952,-15.9050487523454,-22.4801733960515,-16.4951348513918
1,-25.0470238878906,-13.3014077312065,-25.3502241273726,-15.0701173859858
0,-31.1199734139696,-26.508383041061,-32.2925022457976,-26.0892955602858
1,-18.5976445525803,-14.8529799623916,-19.7275101515058,-16.5957135977055
1,-21.4492233204237,-10.6301127647824,-21.5149990518996,-10.3281221758133
0,-18.7251750567858,-13.1612355445228,-19.6130483761289,-12.7403375204451
1,-24.4931448783245,-25.3149557799925,-24.3771779134577,-26.0489483014064
1,-27.3300145585713,-23.4172239897814,-26.8393431637264,-24.4589508884097
1,-21.5479465572737,-24.2613295867671,-22.0909828036742,-24.4766577194601
0,-27.925796072428,-23.30738095683,-27.5740928495988,-24.5190064356076
1,-30.1578326028862,-25.172027156705,-31.3786164649389,-25.0226116147257
0,-29.6248537976663,-23.7834512031423,-28.5100562926703,-24.4193493022958
1,-25.2369830213053,-15.0866061670265,-25.4725457860317,-15.229486035072
1,-25.6725006158137,-14.68370807953,-25.2936241195017,-14.7058722012318
1,-25.9087074318859,-12.8765421063193,-24.5348964327466,-14.6130970293549
0,-37.4154194758736,-31.3130832609211,-37.2712620552142,-31.3256395852919
1,-23.1832990438023,-17.6645103053716,-22.9195735849342,-18.0013308712923
1,-27.5779982543617,-24.5691463791254,-28.881277109917,-23.6750210188179
1,-19.5526848618454,-16.3525030081576,-20.3167501134162,-15.8465795851121
1,-22.6417405506723,-16.7234092431168,-23.7149869809236,-16.6832932149291
1,-18.3476892001459,-5.94550169717743,-18.8663629835734,-6.44884703826635
0,-21.0930919579885,-16.1646926169612,-21.8068060643578,-16.4511806731831
0,-21.9506579554312,-22.030374129514,-21.8583696301929,-21.6203437327889
1,-28.9130763544035,-19.1118282503286,-27.6042467171876,-17.8942335292872
1,-29.9064548885196,-21.3860110564645,-28.8794795881805,-21.6202548079508
1,-29.614220484537,-21.7104800577025,-30.1335601174887,-21.1023254471744
0,-26.3932722121936,-26.595649015849,-27.7860267240046,-25.2460804318381
1,-20.319657565233,-17.4291094521492,-20.6720876136521,-17.6995683424451
0,-27.5445778272706,-22.9588838973142,-28.5245618727677,-23.792392792617
1,-20.6741746342282,-6.9102105785444,-20.1413000437722,-6.655106856372
1,-31.0997220585154,-24.8077418164839,-30.0989853730899,-24.017452065054
1,-23.3991036140625,-26.0896781311373,-22.4126616857445,-25.6751304296129
0,-28.6898039547339,-20.4907515580875,-28.0411570865362,-20.1114603822003
1,-23.8052518720565,-11.6952195022409,-23.6800310418247,-11.9815178719166
1,-21.7946520867784,-15.965805381284,-22.3907826667621,-16.1323033617116
1,-21.6473171754286,-24.7718643512,-21.7363894572784,-24.4267271705394
0,-31.3402026937815,-23.7086272558772,-30.7494832605653,-24.2699870977523
1,-31.4400423270322,-26.3370972617567,-30.0848198254184,-25.0330434992264
1,-29.8249659668062,-24.8163271617714,-30.0247548970196,-23.8052210662351
1,-24.9489629693871,-20.5971993746143,-24.1338713163384,-20.08133126338
1,-33.0987500152788,-24.7816852705474,-31.723063259406,-25.8202635871002
1,-28.2884594526248,-24.2875861867905,-28.0259889968797,-24.319903336126
0,-23.4940884549646,-13.4108379415497,-23.4038593946752,-13.8897739235656
1,-19.0492401709582,-10.7871514551174,-21.2771986799109,-10.1767935583663
0,-32.5540346337748,-25.4267154398894,-32.1446425579764,-25.1016065595827
0,-19.9468367586106,-6.85867363167408,-20.3585042394509,-7.13589119468521
1,-24.9527931147284,-13.0411762579558,-26.5968201038504,-15.2293551602969
1,-18.9771298057999,-17.5653420278807,-18.3136114966468,-15.9705184310327
0,-28.0054237934856,-28.1911672325303,-27.142090270387,-27.3936195865247
0,-20.5838623943732,-16.7004298189679,-20.3204253335243,-17.97625945054
1,-20.8535932415055,-27.0979533603773,-20.9179511074953,-26.8000743329747
1,-30.1207839878663,-23.3882036851415,-29.7746021180853,-24.2371050353527
0,-24.4883517372755,-12.530115627141,-24.2620401839167,-14.1859459347571
1,-30.1179429703608,-24.3123728861339,-27.2186866022531,-23.9626105738276
0,-20.5680713063085,-26.026534007904,-20.8921812110989,-25.1365997546996
1,-15.501205030319,-18.5122110492104,-15.9863606813621,-18.0760952483185
1,-10.0993733206267,-9.94149179012247,-11.010255613477,-9.55781043767903
1,-29.9564963543936,-24.7228653155012,-30.8914684526225,-23.4916462565141
1,-10.928710505317,-12.2541271331198,-11.2920825185324,-11.0136933485469
0,-28.7678305825552,-23.985187831847,-28.6653026410813,-24.1496726979642
0,-30.9723603503902,-25.7115189543121,-30.9928715184517,-24.3434985362993
1,-21.0190673365375,-6.91836913301452,-19.9742207405959,-6.36030003094948
1,-17.6032697860997,-16.2824420732193,-17.0836221973849,-16.7261679033828
0,-20.6095593104158,-13.2829836843898,-21.2860145766758,-14.6745007276331
1,-20.1284534159945,-14.494183972585,-21.359850427253,-16.2618376714491
0,-22.9379043052218,-21.1518521160004,-22.9060591200598,-20.5971175824431
1,-20.6966943243112,-18.7333541318672,-22.9506174316623,-18.0092212956767
1,-28.6415758915972,-28.1277552520474,-27.7943065803231,-29.4299774150963
1,-20.973010715815,-12.6372819199546,-19.8083060294803,-12.3354581947023
1,-26.0509016220187,-17.9930279857122,-26.0127489768845,-18.309769901451
1,-32.5549410698508,-24.7289671686743,-33.9683430408823,-24.9281465698521
0,-24.8704810990254,-24.789808999319,-26.8907527581014,-23.6644444745977
0,-20.2723920373449,-22.0382369146968,-20.8510445012455,-23.2006921510148
1,-30.8330741896962,-24.6686611930378,-30.8207106388588,-24.0119227303862
0,-28.0832058649556,-25.7782216466869,-30.0589870332915,-25.9823388762687
0,-32.875958333204,-24.9655164491199,-31.2166635135927,-24.1752577027604
0,-30.6456583708944,-23.6692836933233,-30.7211574584306,-23.6526569586392
0,-27.9618400050772,-26.1383366437198,-27.8709561246661,-25.6617577800787
0,-30.8742827319816,-22.2414746072846,-31.7121075697807,-24.203731769642
0,-16.5942536707164,-19.8356561355137,-15.7182022718294,-18.4553445911712
1,-26.2831034707125,-31.1035816003859,-27.3483566193213,-31.3326130506823
1,-44.9937798101301,-50.0331658185615,-44.5668679834341,-50.2344592105516
1,-21.3763995066188,-27.800956509288,-21.5685244572785,-27.6456749672611
0,-16.4416139082704,-19.0472660500548,-15.935954649593,-17.6275734305395
0,-31.2730911891635,-23.2785414955235,-31.4539490063115,-24.0717645942764
1,-15.5039244669452,-8.7612608291535,-15.8006828321047,-9.21291939453084
0,-32.0465243586092,-27.2628050854847,-30.0687232327481,-25.9063870259471
0,-28.6139203323908,-30.835059293373,-27.6473428800609,-29.1683052940074
1,-19.1598585720064,-15.5411245457736,-18.6473512257464,-16.4009201727217
0,-22.6201001950671,-13.8043200807095,-23.3983995196117,-13.8018700187285
1,-23.4822371726995,-14.7633986242297,-23.2368093240625,-13.860970124707
1,-25.8786944837372,-20.4445999303928,-25.1979318312396,-20.2488263153858
1,-17.8362343886046,-18.777879688619,-18.6938711939808,-19.1118024197785
0,-26.8975125538689,-24.4189942730502,-25.7524302778746,-25.0790226110992
0,-29.6096061350966,-24.3522609504048,-31.0265672295361,-25.9601033169357
0,-28.7284396169191,-25.8757027247021,-27.7974961971268,-25.0995491522573
1,-18.5164606032941,-18.5238149117242,-17.8724409665061,-19.3881321499686
1,-25.4681137373419,-22.6184885079331,-24.6726185233563,-24.3309033202498
0,-27.8370557329811,-27.7934800845996,-26.5160950861972,-27.0923635035974
0,-34.3937709473756,-27.5421262253617,-34.8864934978686,-27.538143945591
1,-29.3347739902777,-23.2719754728478,-30.5431897002196,-24.6849828538805
1,-23.9638271217225,-14.2809029079024,-23.7409690362525,-14.263575349422
0,-27.3934678356044,-22.3468369506663,-25.6774433956643,-24.2844983869983
0,-31.2590818670972,-30.71004871612,-31.1164482928419,-31.294351526837
1,-29.461815779886,-28.0195094661669,-30.6874583830858,-27.1896391274722
1,-21.8995531937121,-16.5449280112282,-20.8384469840452,-15.9801539224985
1,-24.1311499412495,-16.0770176780361,-24.6227887943817,-15.0465949600501
0,-18.0445396209785,-19.808693269991,-17.8626121441215,-19.7590148894002
0,-14.2882713189084,-23.2803391868955,-15.9418883763653,-23.4083967705542
1,-24.2495734548676,-14.1234977832162,-23.9371525359404,-14.0078249872518
0,-22.2640001024621,-22.7860598840387,-22.3042641148323,-24.3552916697472
1,-33.2219168575351,-23.5537542649975,-30.982619294925,-24.0516849163444
1,-22.4525174513283,-16.0400003460002,-22.6894934700449,-16.272723840785
0,-30.2171242249715,-23.1434475950602,-29.1083423666153,-23.5395106940557
1,-20.6600366410795,-10.4156472352366,-21.1260954241254,-9.31100581180614
1,-32.2588705374414,-24.2067178319337,-31.5519104950052,-24.9526625475192
1,-31.2661529330715,-25.9948884746909,-30.5816664690644,-24.7407751021857
1,-26.4106029887966,-20.6234013952503,-27.5241650858642,-20.9987666864662
1,-24.6505769384234,-24.3598640425979,-25.451911260148,-23.8857133220116
1,-31.0311527693262,-24.9342626763789,-30.8120706364715,-24.1276665298712
0,-28.58233440589,-23.6268922090756,-28.0608257687095,-24.0134571497812
0,-30.0594989156196,-24.0984566736354,-30.3680613963438,-24.2141173181351
0,-21.884411107389,-13.4538763338382,-23.1239110138209,-13.8949876350583
0,-23.9902975550467,-14.2292349577909,-22.7111615596943,-13.9741784640272
1,-29.3966193303588,-22.5417610580265,-28.8693639160039,-23.8920180347426
1,-22.1964948867628,-11.2318980860989,-22.2425612495625,-11.0183968519146
1,-21.1407000470376,-26.2589195143408,-21.7438014254224,-24.6326947052089
1,-16.4972698134402,-20.0427925451508,-17.3950229075002,-21.535970674985
1,-19.4214252190782,-19.2345054411288,-16.6489744549618,-17.9618671404711
0,-25.4895469990272,-25.5276752902801,-24.821438909861,-24.3321050529972
0,-25.2685174872147,-24.1046092425443,-25.9938114176118,-24.2542678816556
1,-18.1984933649949,-19.780327685512,-18.5509640987654,-18.4911347142469
0,-27.6736387488077,-25.7970621182591,-27.0607668957607,-24.0215686260323
0,-22.3070472820321,-24.7682050106324,-21.8521441582556,-25.6716446752868
0,-21.5773222925098,-23.3220140640083,-22.0295798595338,-24.4720927994571
1,-28.2143286166708,-23.1259209032472,-29.9145525435937,-23.9927215858531
1,-26.2747281899331,-31.4868050323255,-25.7931019765855,-31.1430923629302
1,-16.8225464987998,-20.5573918155729,-19.2523939234871,-21.8086774188523
1,-23.595598470684,-15.1021589006686,-22.7103574041139,-16.1557071509601
1,-19.7970852814409,-17.9430428771386,-19.175721608617,-16.8923180864808
0,-26.8880163545835,-25.1146046842737,-26.0866300764173,-23.8569818500635
1,-20.4005713649772,-14.9153584282299,-20.48561933948,-15.6410045310801
1,-24.4394247444576,-19.8337139884079,-23.8426230926751,-19.8942712553688
1,-26.5533292245635,-23.1581358327719,-26.417105397708,-25.3181350393713
1,-23.6491057730514,-23.2268414489574,-24.9272816673563,-25.5927510971098
1,-29.1009050352471,-24.7018534000679,-28.1520117712518,-24.8965002478474
1,-30.5144054482645,-26.448744285633,-30.7938515140372,-24.8793240722973
0,-30.7598669357869,-22.6585386403925,-30.5150368467188,-24.371269782183
1,-17.3934368164892,-12.2085519662024,-16.2679580787216,-12.4735938430204
1,-28.7628776694742,-16.5767826201796,-28.7352348898512,-17.5249565744525
1,-16.8645176141325,-11.9787027737731,-17.1676921332193,-12.4918383392077
0,-29.1009296085635,-22.7305677772979,-30.0753899815758,-24.2116467878394
0,-27.6275952085049,-23.6701199563114,-26.4414451830008,-23.8929376448063
1,-21.5379359118737,-23.4417939832794,-22.0460439402116,-23.4185250383736
1,-19.9664824267869,-17.8339941738221,-21.4504891213769,-19.5853421757987
1,-20.9202134582896,-18.0372512736237,-19.8183982014925,-18.0748046285358
0,-23.5872408662293,-19.0040028299686,-23.6344749142461,-19.9250128794642
1,-23.117317297331,-24.0929088669179,-22.3711211528311,-23.5898071211703
1,-32.8487011605183,-23.7704967397854,-30.2957875721558,-23.8724372849511
0,-30.8671398312765,-24.8313617992331,-29.8932028837356,-24.7855034424878
0,-22.5355752940353,-16.6256918865127,-22.6614965242276,-16.4949089343419
0,-24.3552838903229,-24.4098716794738,-23.441191753442,-23.9001133482856
0,-23.5817780943607,-16.5237415977135,-23.3528488752898,-17.2209193226334
1,-21.0729323557041,-18.0984654710899,-22.1540880841432,-17.0680677911723
1,-23.6082023262168,-27.7448006529447,-23.3356234822162,-26.2093252091942
0,-23.703455588092,-23.9857806062962,-24.0443301723747,-23.7421395389966
1,-7.31219340647687,-7.21495250604033,-6.97233409973522,-8.72537496257363
1,-21.5434042386556,-19.7223909640727,-21.6394256047413,-20.0050763341046
0,-31.2352961929429,-22.8461369416155,-31.1720628574629,-24.9897215939613
1,-18.5324850475076,-16.7684756552485,-19.3218204360381,-17.8136800095381
1,-25.7832620766823,-24.6922543061481,-25.5251323402212,-25.6757754829014
0,-24.6162078178415,-24.273717929208,-24.1911471404004,-24.1009798310478
1,-26.6457636929429,-14.8465099531672,-26.1407208971803,-17.2980899558541
1,-24.1160838949145,-13.902284030188,-23.7676828212692,-14.1495552927255
1,-26.9435738319105,-23.5035526894943,-26.7449754044627,-23.4768509845386
1,-21.6032631749643,-27.4049979029771,-22.5875176134996,-26.071820929106
0,-30.8170239987568,-23.0159167916908,-31.703482513542,-24.5087881011131
0,-30.3109886086872,-23.7119149913443,-30.1303466560852,-23.9080233270715
1,-31.2255468976328,-25.6551877470453,-31.983334419467,-25.0868924263565
1,-27.4162713351413,-14.3223059056263,-27.2649664264837,-15.0187340304113
0,-19.8286614873414,-24.3886172565469,-19.6731248985861,-23.8962289761349
1,-33.9210429004497,-24.047844616319,-30.968913232876,-24.3454745652129
0,-27.707057852884,-25.4136456685388,-27.168015174283,-25.1844808777585
0,-27.1908451252134,-24.7477031713402,-28.1820803093487,-24.4209225237023
1,-22.5755865636901,-13.3252675097817,-23.2350422721391,-13.9620797407741
1,-33.6225122835677,-23.4757907326608,-32.6882201949139,-24.0436220780725
0,-28.8002097469135,-24.6801289983769,-27.7315846451123,-24.395759012428
1,-24.4271447603747,-26.8318089854661,-22.7023499522249,-25.7785619424278
1,-25.6215713792108,-14.3462710571813,-25.3391669285096,-14.3477401332339
0,-31.1095434298904,-24.4540667787987,-30.8796798765034,-24.3151039197849
0,-25.5531433099297,-14.6282865788806,-24.9147062434727,-14.1004725423938
1,-24.8381993447354,-20.719105867849,-22.8279971321496,-21.5791571653648
1,-21.912322904374,-24.4311646086529,-21.3264888804518,-24.0752525235759
1,-25.0457940168565,-24.5671410313019,-25.3727753991958,-24.0192572243577
1,-26.263892763466,-23.3536427672979,-26.7833885453646,-24.58913037913
0,-22.3354201669111,-24.5469118452548,-21.8362340417632,-24.8832029413352
1,-23.8198479905801,-17.1452210768348,-23.1518506712187,-16.6210331693263
1,-30.7260074302634,-23.5003075751406,-28.9386425788121,-24.2152634948674
0,-11.0084492123333,-17.7713200802483,-12.5166877956723,-17.8183797175301
0,-23.4351778986251,-14.638753281977,-23.6664638837264,-14.854529606089
1,-20.4178272915151,-14.8784733836012,-18.5814171177476,-15.9454284177056
0,-22.9286135932116,-17.6776701850414,-22.0165216577911,-15.9459426677716
0,-30.3216445397767,-24.2887772324415,-30.6346042662899,-23.9798205986994
0,-31.1614212869725,-25.9918512120042,-30.5968158073638,-26.7775955651068
0,-27.0329853684879,-27.2811793857293,-26.5979237537026,-26.7713209898501
0,-32.7809819216498,-24.5434431712,-32.012600363199,-24.9343174875996
1,-18.0167904055956,-16.1087974640431,-17.6612659979054,-15.8349725258904
0,-19.1131370636174,-15.9626714644059,-17.5762058360478,-15.9084477163885
0,-27.6333624501862,-22.4730923487033,-25.7904432933522,-23.958198264499
1,-21.3517771432178,-14.7847669722586,-21.5388784594414,-15.1147547598182
1,-29.2478102456312,-24.333994624166,-30.6978818457837,-24.8447776132265
1,-29.4212391043505,-25.7974382481152,-29.0618582025953,-24.8145537658331
1,-25.7831333623344,-18.8056233198331,-25.5250445394357,-18.219031717881
1,-29.0063215086935,-22.7961634780444,-28.3295050395734,-23.2804646160071
1,-23.8425067134,-24.3920482402912,-25.1101802395349,-25.5340992547371
0,-23.3850685370323,-12.606998096657,-24.708495025533,-13.9705628058469
1,-30.0088277624848,-25.7106591054619,-30.0691808291855,-24.2373674934649
0,-26.3748103009602,-25.5203534242672,-25.4129396033312,-23.7521926457912
0,-26.2296461528679,-25.4034705308105,-26.1749625849812,-23.872014083334
1,-23.3459381875179,-22.7697146553908,-21.8356677239536,-24.1058410217029
0,-14.9044703468766,-8.93460531017098,-14.0782968546911,-8.43019018818421
1,-31.5506164764869,-25.5233282984986,-31.6846153127425,-24.618606704632
0,-31.0255887827864,-23.1380163709824,-30.6179021390135,-24.1165811160827
0,-23.2396021520475,-13.4861562661927,-23.317693895818,-14.8255142581974
1,-27.6175461397112,-16.2747955866379,-25.9460027301727,-16.31253541328
0,-21.9328430964645,-23.8001288882223,-23.1353284282165,-23.6898600601241
1,-19.2568122078802,-16.0619448215807,-20.0229746413067,-15.6985290275502
1,-20.7428057203092,-16.9087823487585,-20.1134473522318,-16.6338400817303
0,-25.8751240080689,-16.629264439075,-26.8728009917851,-16.5334507311101
0,-19.8050307479178,-15.557313363674,-19.4306511363478,-14.2409347292503
0,-16.5150378584102,-17.1231478089484,-17.1023731573641,-16.0435601839363
0,-26.8284312245674,-24.7311842763766,-27.7606514386505,-24.0514546118241
0,-22.6853479425978,-26.357277728634,-23.0109590823718,-26.2569420533304
1,-22.4254751777316,-17.5300626484483,-23.1651991359371,-16.5474123716688
1,-20.03210991645,-17.3127375561883,-20.4266025782172,-17.8612068079659
1,-27.5623287821316,-19.3921582613724,-28.0728481358929,-19.1165771638724
1,-28.5184996104839,-19.1085284100181,-30.6606659121325,-20.259080164662
1,-21.6394141711307,-15.1073433216487,-21.9737028935625,-15.9901252907694
0,-28.6722751814342,-26.0448220675534,-28.9346570388545,-24.4167923441707
1,-19.9353288602101,-20.1422215481036,-19.8223678055723,-20.4285192036408
